27237,0.07096289884430318
27238,0.1941021301809036
27239,0.1929676379231331
27240,0.7596189127971391
27241,0.12511203756390601
27242,0.1941021435726464
27243,0.9388557486281246
27244,0.40876060519232355
27245,0.19410215361645397
27246,0.19410215696438993
27247,0.945931333143871
27248,0.19410217705200647
27249,0.19410217705200647
27250,0.8620752340941298
27251,0.09002832382311093
27252,0.48807383501584284
27253,0.4994650897122106
27254,0.4036490509153465
27255,0.1929677279155799
27256,0.1929677312486341
27257,0.27362753840720455
27258,0.517201393579859
27259,0.408760755194378
27260,0.33614384342647713
27261,0.19296777457834266
27262,0.40876083278192404
27263,0.41036089116707736
27264,0.19410230762155264
27265,0.23367048470818444
27266,0.4998722501371955
27267,0.3848444138343237
27268,0.7469902909065613
27269,0.12615167713621092
27270,0.2185721153556499
27271,0.1261516889330565
27272,0.4673967185202414
27273,0.19410236453650392
27274,0.4998723143450286
27275,0.7352477906331037
27276,0.14362748376259268
27277,0.9388558358608313
27278,0.1941024348432259
27279,0.1087789001165176
27280,0.19410243819116552
27281,0.1941024549308643
27282,0.06138807669020384
27283,0.19410245827880418
27284,0.3848446215744349
27285,0.19410246832262412
27286,0.27362785319496474
27287,0.9388558714910584
27288,0.08760712628616471
27289,0.20878488792344166
27290,0.4998725444230975
27291,0.19410251184584837
27292,0.3848447026450153
27293,0.19410251854172964
27294,0.7469905295617101
27295,0.7469905295617101
27296,0.4756414601136425
27297,0.3848447381117197
27298,0.3246568335022711
27299,0.7469905659667196
27300,0.19410257210878643
27301,0.1941025788046693
27302,0.1436276443446796
27303,0.19410259219643564
27304,0.1941026022402608
27305,0.19410260893614445
27306,0.46739712876877093
27307,0.17961719494664127
27308,0.27362803611228037
27309,0.4099798895249314
27310,0.08630503902559196
27311,0.1703750740474742
27312,0.49946581740020246
27313,0.47564167363181176
27314,0.19410267589499086
27315,0.17961725486844865
27316,0.8762727433091265
27317,0.19410271272236385
27318,0.19410271607030713
27319,0.7596195888934053
27320,0.5172021524733074
27321,0.38484503198840964
27322,0.1941027328100241
27323,0.7842887154599428
27324,0.19410277298534934
27325,0.19410277633329337
27326,0.2918159341797816
27327,0.49946601537414187
27328,0.40876160865466665
27329,0.6668519704711602
27330,0.4880748189759356
27331,0.23585515029845733
27332,0.4994660688806119
27333,0.1941028499880736
27334,0.1901503495290068
27335,0.37894065119400416
27336,0.19410288681547164
27337,0.14362789179933563
27338,0.4994662133480814
27339,0.23367117839784735
27340,0.4756421060061318
27341,0.49987326676122135
27342,0.06138826537153695
27343,0.19410297386207
27344,0.4036502204112331
27345,0.27362849553285107
27346,0.194102987253857
27347,0.194102987253857
27348,0.19410299060180386
27349,0.3848454272020216
27350,0.7215976961031406
27351,0.1436279707743006
27352,0.19410299729769773
27353,0.1436279892017976
27354,0.194103034125117
27355,0.4036503131466366
27356,0.5172027029382241
27357,0.34786580310972753
27358,0.1901505670556412
27359,0.7596200109646076
27360,0.19410308099638557
27361,0.19410308099638557
27362,0.19410309773612644
27363,0.19410311112791992
27364,0.273628657180944
27365,0.38484561467566486
27366,0.19410311782381692
27367,0.14362806817680707
27368,0.34221303970481876
27369,0.19410313456356018
27370,0.18918955354545627
27371,0.19410315130330455
27372,0.19410315130330455
27373,0.02904424803727105
27374,0.19410317139099928
27375,0.9388561270452215
27376,0.3789411196341867
27377,0.4994666413998431
27378,0.49946664675049013
27379,0.19410319482664506
27380,0.192968707835401
27381,0.19410323165409282
27382,0.5515690255432236
27383,0.1796178036267792
27384,0.38484585788369485
27385,0.49946678586731275
27386,0.5939223870777637
27387,0.3246578658803979
27388,0.1941032986131023
27389,0.4036507201521
27390,0.1941033053090042
27391,0.46739821566119216
27392,0.194103325396711
27393,0.10877945411562925
27394,0.29181666840678006
27395,0.24311253173577962
27396,0.19410335552827412
27397,0.19410336557212932
27398,0.5581701308099347
27399,0.14629087167274815
27400,0.746991585305582
27401,0.09074555110636208
27402,0.14629087969165566
27403,0.1941034258352686
27404,0.19410342918322124
27405,0.14362831036706156
27406,0.1462908984024413
27407,0.49946704269837033
27408,0.632093857259363
27409,0.5486766901166832
27410,0.19410345931479656
27411,0.12615247224571619
27412,0.0907455917231419
27413,0.1941034894463755
27414,0.20381037300678
27415,0.7979816281412139
27416,0.1836725076750713
27417,0.19410350283818947
27418,0.3848462024291633
27419,0.8762733002149797
27420,0.40876271039512524
27421,0.194103519577958
27422,0.1941035363177276
27423,0.8761721952490024
27424,0.194103549709544
27425,0.1941035530574982
27426,0.07874305506290293
27427,0.1941035564054525
27428,0.19410356310136118
27429,0.19410356310136118
27430,0.08760767201890939
27431,0.10960168365080468
27432,0.29181698686702073
27433,0.19410362671250225
27434,0.7979817558004286
27435,0.19410364345227882
27436,0.19410364680023423
27437,0.4673987697633298
27438,0.1941036534961453
27439,0.06138851941392659
27440,0.12615260908992107
27441,0.19410366019205647
27442,0.19410366354001216
27443,0.19410367693183528
27444,0.4998744171515679
27445,0.19410369701957128
27446,0.1941037003675274
27447,0.1941037003675274
27448,0.19410371375935245
27449,0.19410372380322166
27450,0.7215986377290813
27451,0.11075231565965911
27452,0.14362856308768943
27453,0.19410376732665963
27454,0.14362859204528505
27455,0.14629118173743763
27456,0.19410379076236003
27457,0.19410380415418982
27458,0.3848467040470372
27459,0.19410383763376737
27460,0.15500216126814673
27461,0.09074578067968044
27462,0.4994676901266625
27463,0.048948224414956165
27464,0.4880764606921654
27465,0.19410385772151595
27466,0.23367226300941543
27467,0.4565546671376742
27468,0.06138860820567312
27469,0.40365165265878833
27470,0.19410391463681229
27471,0.17037620245146073
27472,0.08630568036692268
27473,0.1941039246806894
27474,0.0863056837424148
27475,0.9388564047135167
27476,0.19410396150824225
27477,0.19410396820416154
27478,0.2736297631958084
27479,0.12615284030972834
27480,0.4280062633260792
27481,0.49946794695772095
27482,0.5338874479579956
27483,0.14362876315844902
27484,0.14362876579096057
27485,0.14362876842347214
27486,0.7469923214930714
27487,0.7469923336280181
27488,0.19410403181540337
27489,0.4880767655059562
27490,0.37894242925309934
27491,0.022401033859372078
27492,0.28045521998777456
27493,0.0613886674002375
27494,0.19410406864297164
27495,0.27362991208263754
27496,0.5172043650213595
27497,0.19410410881850676
27498,0.1941041121664683
27499,0.38484712966239487
27500,0.19410413225423848
27501,0.14930029026828473
27502,0.40876368282840203
27503,0.1436288737239683
27504,0.1226968742015632
27505,0.19410417912570838
27506,0.49946823589266215
27507,0.1941041891695959
27508,0.7412267030018221
27509,0.3848472816686222
27510,0.37894269117709356
27511,0.4773762762350178
27512,0.3850062680215909
27513,0.7469926450915196
27514,0.7469926450915196
27515,0.1941042896084928
27516,0.2038112030642181
27517,0.4880771719243579
27518,0.1941043230881339
27519,0.2736302183642735
27520,0.7215994374664267
27521,0.194104363263709
27522,0.499468551580839
27523,0.19410438669946403
27524,0.48807732700506795
27525,0.3478677258089323
27526,0.8739578714025915
27527,0.4756444280169941
27528,0.47564444403086575
27529,0.1941044101352212
27530,0.09002948631510889
27531,0.19410441683115223
27532,0.1941044235270834
27533,0.7979825838589908
27534,0.3361469573972001
27535,0.19410444361487805
27536,0.19410444361487805
27537,0.5279120438705619
27538,0.1941044703986067
27539,0.1941044703986067
27540,0.10396992707852563
27541,0.3789430840632172
27542,0.12014922635534825
27543,0.19410452396607242
27544,0.1796189894538508
27545,0.17961899260765435
27546,0.6320954648946209
27547,0.4880775676475535
27548,0.14362918962584226
27549,0.5606033961503926
27550,0.19410456748964655
27551,0.19410456748964655
27552,0.19410457083761412
27553,0.8883337671644677
27554,0.0876081852499999
27555,0.19410458422948473
27556,0.48807764786171665
27557,0.19410459427338816
27558,0.17961905883753898
27559,0.20878710473950676
27560,0.07096395287867793
27561,0.5172052040792607
27562,0.7469930738590419
27563,0.19297013105902702
27564,0.7469930779040163
27565,0.4994689689313108
27566,0.1941046612327545
27567,0.14362928176399778
27568,0.19410466792869208
27569,0.19410467127666095
27570,0.19410467462462985
27571,0.19410467462462985
27572,0.2804560362887815
27573,0.17961914714408156
27574,0.14930074423158005
27575,0.1796191597593047
27576,0.38484803156218744
27577,0.19410472149619915
27578,0.3848480467627525
27579,0.19410472819213836
27580,0.37894345680148145
27581,0.194104731540108
27582,0.49946910804813505
27583,0.2736307203263055
27584,0.45655603717909704
27585,0.09074626101939165
27586,0.1941047583238668
27587,0.06138892884353494
27588,0.08760828276421438
27589,0.19410480519545148
27590,0.194104811891547
27591,0.23367334762448275
27592,0.7875149598563863
27593,0.17961929852680483
27594,0.3848482494372084
27595,0.06138896214063338
27596,0.19410487215487304
27597,0.746993365097085
27598,0.19410487885081612
27599,0.7216001426066605
27600,0.7596221408519924
27601,0.061388981872255236
27602,0.19410491902647853
27603,0.14362948446811305
27604,0.4994694130350189
27605,0.19410492907039512
27606,0.40365322401141246
27607,0.4994694451389014
27608,0.19410494581025697
27609,0.19410494581120222
27610,0.12269741099438727
27611,0.19410495920214726
27612,0.6320961069524638
27613,0.1796194057562941
27614,0.19410497259403822
27615,0.20878749365639243
27616,0.6125549308175862
27617,0.4880782628369874
27618,0.19410498263795692
27619,0.1941049859859299
27620,0.40365331159568824
27621,0.19410498933390294
27622,0.19410498933390294
27623,0.49987651995811117
27624,0.17037720682676047
27625,0.19297053769581574
27626,0.29181891532506543
27627,0.19410504624945113
27628,0.08760843673422646
27629,0.192970571026729
27630,0.08760844357734379
27631,0.23367365039751148
27632,0.19410508642513982
27633,0.19410510986096116
27634,0.7979832877063062
27635,0.7216004134840942
27636,0.19410512325286003
27637,0.2736312478124491
27638,0.4674011619936745
27639,0.12615366373831352
27640,0.12767553750218846
27641,0.19410516677653622
27642,0.1941051935603406
27643,0.07694820503622156
27644,0.1703773611137445
27645,0.8761733469887915
27646,0.19410521030021977
27647,0.4994698892431028
27648,0.12269759990908057
27649,0.19410522704010005
27650,0.7469937938638005
27651,0.34221608937757403
27652,0.1941052437799814
27653,0.49987692660772326
27654,0.38484885239302363
27655,0.19410528060772425
27656,0.19297078101158305
27657,0.12511424206961713
27658,0.19410529065165502
27659,0.022401207747983865
27660,0.3850078085836069
27661,0.08464975677201354
27662,0.38484891319533393
27663,0.12615376519258348
27664,0.1796197274450619
27665,0.38484898919822674
27666,0.5905955387391354
27667,0.19410535761120373
27668,0.19410535761120373
27669,0.19410537435109362
27670,0.1646412201359918
27671,0.787515550788324
27672,0.1796198062904168
27673,0.49947017817755385
27674,0.7469940042020135
27675,0.179619825213306
27676,0.23367403748747695
27677,0.19410543126672752
27678,0.19297092766777477
27679,0.5905956784638599
27680,0.48807900080736005
27681,0.759622773953706
27682,0.49987724764689084
27683,0.4880790542834762
27684,0.19410548483439452
27685,0.17961989775106235
27686,0.40876577251426477
27687,0.19410552166217215
27688,0.019342430962423635
27689,0.4994703761514968
27690,0.19410553840207279
27691,0.19410555514197456
27692,0.2736317625374421
27693,0.194105558489955
27694,0.38484931347729945
27695,0.7352517735010798
27696,0.14363000044329902
27697,0.49987746167300257
27698,0.1941055886217813
27699,0.18919195021548338
27700,0.19410559866572422
27701,0.1796200018270136
27702,0.21857568317468723
27703,0.1436300241360742
27704,0.3848494097476688
27705,0.19410562879755525
27706,0.37087352852548183
27707,0.19410565223342627
27708,0.3848494553494259
27709,0.08464994748404309
27710,0.06138927168113404
27711,0.19410570245315714
27712,0.7412285626658469
27713,0.19410571919306963
27714,0.4036544759429507
27715,0.49947073999550085
27716,0.6307073538810564
27717,0.21857586595343137
27718,0.1941057828047471
27719,0.9197133364976625
27720,0.19410579954466486
27721,0.19410579954466486
27722,0.19410580289264853
27723,0.4087662639022858
27724,0.19410580958861604
27725,0.19410581293659981
27726,0.49987783086804516
27727,0.19410581963256762
27728,0.19410582967651957
27729,0.19410583972047193
27730,0.19297133763894234
27731,0.20878842705909378
27732,0.20878842705909378
27733,0.384849774561782
27734,0.49947095937203273
27735,0.7979840950587743
27736,0.19410589663620942
27737,0.9164867122069207
27738,0.1462928924489633
27739,0.14629289779496282
27740,0.5905964547120629
27741,0.5939265113907213
27742,0.4099850460404384
27743,0.194105960247931
27744,0.14629291650596235
27745,0.14629291917896242
27746,0.632097620017156
27747,0.2736323112945043
27748,0.41036660326264046
27749,0.1941059903798047
27750,0.19410601046772238
27751,0.19410601046772238
27752,0.38500890319486114
27753,0.19410601716369535
27754,0.14629296194696945
27755,0.12615427246498054
27756,0.19410603725161518
27757,0.192971534292014
27758,0.6307077726211309
27759,0.7469947889243261
27760,0.49947123760568335
27761,0.1796204528233466
27762,0.19410609416739663
27763,0.015605818108292105
27764,0.4103667689810956
27765,0.19410612095129817
27766,0.19410613769123805
27767,0.4994713660212145
27768,0.23367488065528116
27769,0.4880801612391383
27770,0.1941061711711211
27771,0.1941061745191097
27772,0.38485025591416816
27773,0.1261543951543805
27774,0.12615439751379307
27775,0.1941062013030196
27776,0.4998784515437696
27777,0.07874428628418943
27778,0.14363049799226082
27779,0.4994714783848043
27780,0.19410621469497563
27781,0.7469949830821757
27782,0.20834668341164003
27783,0.19410622473894315
27784,0.19297171427970475
27785,0.4880802735389945
27786,0.48808028423421906
27787,0.1941062481748688
27788,0.34787043507424137
27789,0.8566654535903945
27790,0.4994715746964528
27791,0.4880803323627294
27792,0.23367504162392055
27793,0.20878889376159632
27794,0.34221761180992644
27795,0.7875165464163902
27796,0.12615448953091152
27797,0.19410632852663026
27798,0.1941063352226115
27799,0.6320981575526704
27800,0.499471697761337
27801,0.19410635531055634
27802,0.37894589975175086
27803,0.19410636535452933
27804,0.19410636535452933
27805,0.19410636870252043
27806,0.19410638544247652
27807,0.19410638544247652
27808,0.19410639213845926
27809,0.1550043001516178
27810,0.17962074928295635
27811,0.12511501752002901
27812,0.06138953066036293
27813,0.28045826492748466
27814,0.23367517576451224
27815,0.19297190759995933
27816,0.4674031706158565
27817,0.11075400406905449
27818,0.42801005164878064
27819,0.7469952500490581
27820,0.090747151066671
27821,0.40998579673962726
27822,0.19410644905431973
27823,0.1796208155133469
27824,0.1941064657942811
27825,0.19410647249026597
27826,0.7875167290672123
27827,0.061389562724528994
27828,0.38500962786869286
27829,0.38485073219944493
27830,0.19410649927420714
27831,0.3789461163435143
27832,0.19410649927420714
27833,0.19410652271015794
27834,0.4880807280860442
27835,0.21857668845914247
27836,0.7979847609499461
27837,0.19410655284209788
27838,0.19410655284209788
27839,0.19410655284209788
27840,0.4994720295014599
27841,0.19410656623407235
27842,0.40876745357957234
27843,0.11075410524786124
27844,0.06138960095490126
27845,0.1941066131059884
27846,0.0613896083543307
27847,0.38485090447298165
27848,0.1941066131059884
27849,0.4994721258131087
27850,0.759624145670175
27851,0.49947213116375583
27852,0.499472136514403
27853,0.7412296874915206
27854,0.19410663654194965
27855,0.29182102071442173
27856,0.09074726762106328
27857,0.23367547470659486
27858,0.19410668676187387
27859,0.14930235893659616
27860,0.4994722381766989
27861,0.14930237252845033
27862,0.324662652384079
27863,0.6320986901106805
27864,0.12511523539656574
27865,0.4756481112087976
27866,0.08760927673048882
27867,0.4994722916831705
27868,0.14930238883867672
27869,0.7412298024370307
27870,0.17962106151210747
27871,0.19410673363381203
27872,0.19410674032980388
27873,0.8161223724390517
27874,0.19410675372178815
27875,0.17962109305042914
27876,0.38485112741524846
27877,0.19410677046176947
27878,0.23367559734957744
27879,0.49947239869611354
27880,0.19410679724574184
27881,0.19410680394173543
27882,0.070964870055562
27883,0.44841261777791336
27884,0.0907473523879787
27885,0.19410684746569765
27886,0.12615486231879955
27887,0.19410685750969
27888,0.7875171337637235
27889,0.7875171373451061
27890,0.4087679242778955
27891,0.1941068943376653
27892,0.19410689768566328
27893,0.9700818021971557
27894,0.194106914425654
27895,0.6307090587501291
27896,0.40365627913872926
27897,0.3850102714605656
27898,0.6575546560808283
27899,0.4674039804626162
27900,0.7469958567912798
27901,0.38485140609315
27902,0.7371444213859782
27903,0.1941069579496351
27904,0.40876806393575194
27905,0.4103681258017122
27906,0.19410697803762883
27907,0.19410699142962556
27908,0.3848514820971602
27909,0.19410700147362356
27910,0.1261549637738943
27911,0.19297248756160731
27912,0.17962132328030833
27913,0.06138976127605956
27914,0.2918215470631562
27915,0.7216029115683523
27916,0.08465063736816933
27917,0.19410708852162267
27918,0.19410708852162267
27919,0.7875173880417745
27920,0.4087682501462501
27921,0.08760949571238089
27922,0.4880817441324619
27923,0.4674043534124368
27924,0.3850106464678323
27925,0.7469961318474366
27926,0.8566661605267325
27927,0.2736338256973974
27928,0.5939284315919837
27929,0.19410721239767253
27930,0.19410721239767253
27931,0.5172093298912236
27932,0.1929727075474069
27933,0.1941072324856863
27934,0.7979854751424528
27935,0.14363131408096558
27936,0.4099870340998954
27937,0.1941072626177099
27938,0.17037924281883648
27939,0.20634967640553115
27940,0.49947320664383554
27941,0.19410729609774022
27942,0.19410730279374686
27943,0.49947321734512995
27944,0.4880820061655014
27945,0.38485198371667734
27946,0.14363137462963615
27947,0.19410732957777502
27948,0.19410733292577872
27949,0.4994732708516016
27950,0.4099872153033776
27951,0.06138988583353725
27952,0.49947338321519236
27953,0.4880821452034435
27954,0.7165504285264795
27955,0.9197141093017271
27956,0.1941074400619207
27957,0.19410748023798557
27958,0.19410748358599125
27959,0.7469965242066121
27960,0.1941074936300086
27961,0.06138993269680783
27962,0.4099874431020756
27963,0.4998805329477103
27964,0.02240151850099775
27965,0.14363152205257515
27966,0.488082316327067
27967,0.14629416212839091
27968,0.3422193799553759
27969,0.3848523029321511
27970,0.3708763450294276
27971,0.7469965848806754
27972,0.7469965929705498
27973,0.19410755054611425
27974,0.4087689639555608
27975,0.19410755724212747
27976,0.3848523586656898
27977,0.19410759072219644
27978,0.4998806827659889
27979,0.49988068811664166
27980,0.19410760746223252
27981,0.467405093992464
27982,0.4998807255712113
27983,0.19410765768234745
27984,0.19410765768234745
27985,0.19410765768234745
27986,0.49947378986437835
27987,0.061389995592302474
27988,0.19410767107437976
27989,0.19410768781442111
27990,0.2918224095685917
27991,0.1436316615779726
27992,0.12615546161269642
27993,0.7469967952173541
27994,0.746996803307224
27995,0.4756497286112527
27996,0.09074782920320602
27997,0.4880826692695491
27998,0.4880826692695491
27999,0.19410776816663494
28000,0.38501158398382057
28001,0.1261555158795869
28002,0.061390039989158485
28003,0.48808275483136476
28004,0.759625533013298
28005,0.14363175898256228
28006,0.12615553947389332
28007,0.19410782173479155
28008,0.558177129733644
28009,0.2185781104853863
28010,0.27363465521805036
28011,0.7979860961790948
28012,0.19410784851887405
28013,0.40876941396368943
28014,0.46740550424189337
28015,0.19410788869500306
28016,0.19410789204301415
28017,0.4994741911656272
28018,0.6918778789392283
28019,0.2918227147631816
28020,0.4998812071299645
28021,0.38485290588824467
28022,0.3879129795199093
28023,0.19410794895920844
28024,0.190155365873466
28025,0.38485293122287345
28026,0.27363481261445366
28027,0.19410796904728003
28028,0.14363188534535512
28029,0.19410797909131644
28030,0.19410797909131644
28031,0.48808305429772497
28032,0.08760992683442685
28033,0.2846033029735183
28034,0.19410800252740293
28035,0.3848530122927096
28036,0.2736348764238225
28037,0.194108019267466
28038,0.19410802261547874
28039,0.14363192746630662
28040,0.6307107586309563
28041,0.12511618656030832
28042,0.7875184338028776
28043,0.7979863411414653
28044,0.19410808287971562
28045,0.384853133898059
28046,0.07874515886277246
28047,0.1941080929237565
28048,0.4036580977931078
28049,0.16859382383646368
28050,0.21857840293376904
28051,0.1941081096638255
28052,0.40876982259204037
28053,0.05282233579775513
28054,0.19297359749190718
28055,0.19410811635985345
28056,0.2336771342232462
28057,0.1941081264038956
28058,0.7216042960430531
28059,0.657556410327904
28060,0.3361522397175263
28061,0.4994745550069274
28062,0.19410821010426246
28063,0.48808342863068743
28064,0.19410822014830836
28065,0.1436320827874041
28066,0.3361523782237643
28067,0.19410825028044829
28068,0.06139021141063413
28069,0.19410825028044829
28070,0.40877007604502186
28071,0.1941082804125918
28072,0.2336773335190994
28073,0.14363215123403386
28074,0.0907481382513172
28075,0.19410831389275546
28076,0.27363527629607814
28077,0.1941083306328389
28078,0.1941083373288726
28079,0.14363216966197728
28080,0.1941083406768895
28081,0.19410834737292343
28082,0.4994748867470544
28083,0.1929738341443411
28084,0.21857868807121356
28085,0.17962260058724933
28086,0.3789489169297326
28087,0.19410838085309584
28088,0.19410839424516604
28089,0.14363222231325498
28090,0.09656251562845262
28091,0.19410840428921913
28092,0.19410842772534456
28093,0.19410842772534456
28094,0.590600304896476
28095,0.6918785998407081
28096,0.4994750419158237
28097,0.590600346296248
28098,0.38485370138855807
28099,0.1941084612055275
28100,0.194108464553546
28101,0.4994750793703542
28102,0.6307113767686349
28103,0.7596263067966623
28104,0.797986772417987
28105,0.19410850807779095
28106,0.4998821488448598
28107,0.5279185193090598
28108,0.19410852481788712
28109,0.8224773555901005
28110,0.19410853151392585
28111,0.7842949795393191
28112,0.7596263888644951
28113,0.9197146355665586
28114,0.408770515709408
28115,0.40365881392119585
28116,0.19410856834214224
28117,0.7469978307193164
28118,0.17038041662394565
28119,0.1462950094774261
28120,0.49947529874689023
28121,0.4546197052960812
28122,0.19410861856244588
28123,0.14363239606258546
28124,0.23367770911545152
28125,0.14363240659285353
28126,0.19410864199859099
28127,0.2918236745792746
28128,0.2804611543995663
28129,0.7875190677038826
28130,0.1796229065111993
28131,0.630711700795046
28132,0.19410868887088756
28133,0.19410869556693064
28134,0.1941087290471486
28135,0.19410874578725926
28136,0.29182380727288976
28137,0.7216050828696474
28138,0.19410876252737097
28139,0.015606080487173405
28140,0.17962299166536086
28141,0.1941087792674838
28142,0.14363252505841365
28143,0.7165522107919121
28144,0.19410878931155204
28145,0.14363253032355153
28146,0.1261562331481897
28147,0.14363254348639698
28148,0.19297430078359024
28149,0.1436325566492434
28150,0.14363256454695178
28151,0.1703806525958516
28152,0.19410884957596966
28153,0.7216052161571109
28154,0.19410885962004062
28155,0.6307119649960276
28156,0.19410886966411203
28157,0.14363258824007893
28158,0.40365931366550045
28159,0.32466573078227867
28160,0.7596268070193452
28161,0.19410889979632853
28162,0.632101970063658
28163,0.7575010279227651
28164,0.9291478956213552
28165,0.23367806554911252
28166,0.06139046669380472
28167,0.7575010711694253
28168,0.17962315566605722
28169,0.4756516929819181
28170,0.061390472860077164
28171,0.19410897680089795
28172,0.17962318089694396
28173,0.16346562322820476
28174,0.1436326830126203
28175,0.4881000398542689
28176,0.19410900358510144
28177,0.46740729442173756
28178,0.19410901697720426
28179,0.17038081898645424
28180,0.19410902702128183
28181,0.49947598898038287
28182,0.273636199406825
28183,0.061390504924703125
28184,0.19410905380549057
28185,0.7371470381498662
28186,0.17962328182051857
28187,0.20879183895495124
28188,0.19410909398180895
28189,0.5172123280510356
28190,0.1941090973298358
28191,0.21857952520705373
28192,0.17038091579559153
28193,0.14363279884579705
28194,0.488084904572212
28195,0.19410914085418843
28196,0.4773840882195353
28197,0.19410915424629843
28198,0.03185929309850186
28199,0.14363282253895646
28200,0.48808497409120194
28201,0.23586246774958802
28202,0.1941091910746045
28203,0.19410920446671712
28204,0.19410921785883042
28205,0.27363641635940206
28206,0.14363286466013667
28207,0.7469986194786963
28208,0.7469986275685278
28209,0.4998832992352161
28210,0.23367841815052529
28211,0.12615655167319464
28212,0.4674077153272396
28213,0.3789503021147473
28214,0.14363291204647674
28215,0.14363291731162645
28216,0.49947640098022056
28217,0.14363294363737733
28218,0.14363294363737733
28219,0.746998785320205
28220,0.19410936852015362
28221,0.19410937856424498
28222,0.19410937856424498
28223,0.1941093886083368
28224,0.9388584147019524
28225,0.0224017847301575
28226,0.14363301998207767
28227,0.19410942208864548
28228,0.14363302787980722
28229,0.179623609822442
28230,0.14363303577753714
28231,0.3361540976138913
28232,0.408771876084478
28233,0.2918247317060594
28234,0.19410944552486423
28235,0.7216059771855722
28236,0.1929749240816409
28237,0.19410944887289563
28238,0.1462956991209677
28239,0.19410945556895864
28240,0.03108317985813935
28241,0.19410947230911682
28242,0.19410947230911682
28243,0.14363307263361483
28244,0.38485525692302985
28245,0.17962367605365642
28246,0.1436330857965016
28247,0.19410950913746874
28248,0.19410952252959804
28249,0.7596275339041628
28250,0.1436331147548561
28251,0.23586288435142252
28252,0.14363312265258998
28253,0.38485536839719486
28254,0.14363313318290238
28255,0.4931108577804278
28256,0.23586291906826495
28257,0.1941095760981221
28258,0.1941095928382882
28259,0.19410960623042187
28260,0.14363316740642215
28261,0.1941096095784554
28262,0.38485546466533227
28263,0.527920284854677
28264,0.14363319109963213
28265,0.061390726911004494
28266,0.1941096631469978
28267,0.46740833869370096
28268,0.20879245416126593
28269,0.14363322532316342
28270,0.1941096798871696
28271,0.14363322795574301
28272,0.14363323058832264
28273,0.3848555558719514
28274,0.27363702042400495
28275,0.14930480548678265
28276,0.4998840429759588
28277,0.4103723516334407
28278,0.3848555862707385
28279,0.1436332516489613
28280,0.1436332542815413
28281,0.4036606016672073
28282,0.2336789700491313
28283,0.14363326481186175
28284,0.14363326481186175
28285,0.3246669086490422
28286,0.19297521739890067
28287,0.5338965821631796
28288,0.488085888533344
28289,0.7469992949790263
28290,0.19410978367625914
28291,0.38485570787615925
28292,0.19410980376447484
28293,0.12511740715143088
28294,0.2336790658649537
28295,0.19015720170946204
28296,0.15500716791917524
28297,0.1941098238526922
28298,0.9366207575577974
28299,0.9388585695029008
28300,0.4880860115284918
28301,0.194109837244838
28302,0.14363335431961144
28303,0.7469993961017277
28304,0.19410987072520544
28305,0.5581803652765367
28306,0.40366084896368676
28307,0.5581803705547429
28308,0.11075618997086847
28309,0.49947738014866855
28310,0.40366088502776093
28311,0.11075620261843344
28312,0.19410991424968974
28313,0.14363341750158032
28314,0.6321034731639734
28315,0.14363342276674546
28316,0.19410993098987794
28317,0.14363342539932805
28318,0.14363342539932805
28319,0.19410993433791573
28320,0.7425008363114973
28321,0.5906026336316567
28322,0.19410995107810528
28323,0.40999123802697496
28324,0.19410996781829593
28325,0.19410996781829593
28326,0.1941099711663342
28327,0.14363346752065545
28328,0.19410999125456466
28329,0.090749024783156
28330,0.19410999795064185
28331,0.5928784332269332
28332,0.1436335070094092
28333,0.194110044823187
28334,0.14363351227457707
28335,0.19411004817122623
28336,0.27363747134601085
28337,0.20879285369251832
28338,0.14363352280491326
28339,0.14363352280491326
28340,0.14363352807008156
28341,0.19411007160750235
28342,0.5581806714124762
28343,0.40366114778033174
28344,0.19411008499966112
28345,0.19411008499966112
28346,0.19297558404595244
28347,0.14363357545660382
28348,0.14363357545660382
28349,0.19411013187222217
28350,0.29182564287153834
28351,0.1941101352202626
28352,0.3848562399005101
28353,0.19411014526438408
28354,0.7469997399187119
28355,0.1462962631337736
28356,0.1261571863658117
28357,0.08761103715360517
28358,0.1941101653526283
28359,0.1941101653526283
28360,0.1941101687006691
28361,0.19411017204870995
28362,0.5581808561496597
28363,0.19411021557324554
28364,0.48808662650425333
28365,0.1941102222693286
28366,0.19411022896541186
28367,0.2736377095691444
28368,0.1436336623319283
28369,0.37427058701062965
28370,0.4756537374228401
28371,0.19411024570562066
28372,0.19411026244583057
28373,0.19411026914191487
28374,0.14363369392296627
28375,0.2336795947687853
28376,0.876176864846714
28377,0.19411028253408397
28378,0.19411028253408397
28379,0.19411028253408397
28380,0.7469999138495393
28381,0.38485648311175374
28382,0.1941103026223389
28383,0.23586377927560168
28384,0.1436337360443592
28385,0.14363374394212153
28386,0.14363374657470904
28387,0.19411035619102643
28388,0.14363375973764725
28389,0.1436337650028228
28390,0.19411037293124364
28391,0.4087733243924014
28392,0.1436337781657624
28393,0.4994781506418765
28394,0.14363378869611482
28395,0.14363379922646785
28396,0.4994781827457603
28397,0.14363380712423307
28398,0.14363381238941011
28399,0.14363381502199865
28400,0.1941104365440788
28401,0.17962455598445756
28402,0.6307143079320484
28403,0.19411044658821214
28404,0.19411045328430127
28405,0.14363383345011974
28406,0.49988524687284547
28407,0.208793281509793
28408,0.14363384924565362
